open,high,low,close,5. volume,market cap
0.04083000,0.04520000,0.03975000,0.04058000,2849293.30000000,2849293.30000000
0.04009000,0.04128000,0.03901000,0.04083000,1186091.20000000,1186091.20000000
0.04037000,0.04085000,0.03861000,0.04010000,522389.60000000,522389.60000000
0.04019000,0.04136000,0.03948000,0.04060000,1412926.80000000,1412926.80000000
0.04133000,0.04219000,0.03899000,0.03977000,1803691.90000000,1803691.90000000
0.03992000,0.04146000,0.03932000,0.04115000,1609819.40000000,1609819.40000000
0.03859000,0.04028000,0.03757000,0.03963000,2323009.10000000,2323009.10000000
0.03485000,0.03866000,0.03485000,0.03858000,1736002.70000000,1736002.70000000
0.03664000,0.03847000,0.03449000,0.03520000,2437081.60000000,2437081.60000000
0.03462000,0.03716000,0.03400000,0.03658000,1672035.80000000,1672035.80000000
0.03947000,0.04200000,0.03240000,0.03479000,5402431.30000000,5402431.30000000
0.04075000,0.04275000,0.03910000,0.03978000,2532821.80000000,2532821.80000000
0.04112000,0.04150000,0.04001000,0.04073000,910473.00000000,910473.00000000
0.04286000,0.04600000,0.04104000,0.04110000,2116305.70000000,2116305.70000000
0.04454000,0.04600000,0.04195000,0.04308000,2710627.20000000,2710627.20000000
0.04234000,0.04653000,0.04080000,0.04487000,5311377.10000000,5311377.10000000
0.04331000,0.04360000,0.04101000,0.04235000,1404554.20000000,1404554.20000000
0.04266000,0.04618000,0.04174000,0.04331000,2704360.40000000,2704360.40000000
0.04702000,0.04744000,0.04038000,0.04267000,3288058.90000000,3288058.90000000
0.04507000,0.04740000,0.04350000,0.04710000,3745042.60000000,3745042.60000000
0.04847000,0.05014000,0.04330000,0.04506000,7492689.60000000,7492689.60000000
0.04078000,0.05417000,0.04078000,0.04814000,14349519.70000000,14349519.70000000
0.03983000,0.04252000,0.03700000,0.04078000,2453013.70000000,2453013.70000000
0.04148000,0.04251000,0.03819000,0.03983000,2293805.10000000,2293805.10000000
0.04210000,0.04303000,0.03762000,0.04149000,2439284.90000000,2439284.90000000
0.03938000,0.04349000,0.03807000,0.04256000,2314488.70000000,2314488.70000000
0.04547000,0.04613000,0.03661000,0.03926000,5208256.30000000,5208256.30000000
0.04390000,0.04796000,0.04188000,0.04525000,3565638.40000000,3565638.40000000
0.05479000,0.05559000,0.04378000,0.04434000,4731376.70000000,4731376.70000000
0.05668000,0.05731000,0.05321000,0.05523000,2419043.90000000,2419043.90000000
0.06089000,0.06141000,0.05650000,0.05650000,3601484.20000000,3601484.20000000
0.05923000,0.06200000,0.05816000,0.06097000,5115048.60000000,5115048.60000000
0.05990000,0.06196000,0.05903000,0.05907000,2166094.80000000,2166094.80000000
0.05779000,0.06180000,0.05741000,0.05989000,4468457.10000000,4468457.10000000
0.05585000,0.05850000,0.05412000,0.05793000,2345928.60000000,2345928.60000000
0.05849000,0.05889000,0.05318000,0.05549000,3058010.50000000,3058010.50000000
0.05792000,0.06007000,0.05700000,0.05819000,2581143.20000000,2581143.20000000
0.06276000,0.06289000,0.05380000,0.05826000,6048152.70000000,6048152.70000000
0.06229000,0.06422000,0.05975000,0.06265000,9600157.00000000,9600157.00000000
0.06440000,0.07547000,0.05901000,0.06229000,28484886.40000000,28484886.40000000
0.05812000,0.06490000,0.05536000,0.06440000,4140037.50000000,4140037.50000000
0.06473000,0.06654000,0.05793000,0.05808000,4789587.10000000,4789587.10000000
0.05938000,0.06654000,0.05860000,0.06467000,4769707.80000000,4769707.80000000
0.06102000,0.06267000,0.05663000,0.05895000,5035957.20000000,5035957.20000000
0.06403000,0.06611000,0.06028000,0.06140000,4230575.10000000,4230575.10000000
0.06996000,0.07031000,0.06202000,0.06403000,9375614.80000000,9375614.80000000
0.06675000,0.06997000,0.06590000,0.06997000,8913139.70000000,8913139.70000000
0.06936000,0.06976000,0.06542000,0.06693000,6928276.80000000,6928276.80000000
0.07255000,0.07898000,0.06714000,0.06925000,25329634.20000000,25329634.20000000
0.05821000,0.07699000,0.05477000,0.07204000,29693345.40000000,29693345.40000000
0.05486000,0.05999000,0.05282000,0.05817000,6165590.40000000,6165590.40000000
0.05900000,0.06199000,0.05297000,0.05486000,9230384.40000000,9230384.40000000
0.05683000,0.05960000,0.05280000,0.05885000,9820404.90000000,9820404.90000000
0.05455000,0.05797000,0.05407000,0.05683000,7335748.80000000,7335748.80000000
0.05104000,0.05649000,0.05061000,0.05478000,10699466.90000000,10699466.90000000
0.05099000,0.05425000,0.04918000,0.05079000,8647744.30000000,8647744.30000000
0.04951000,0.05130000,0.04865000,0.05099000,5782676.50000000,5782676.50000000
0.05039000,0.05056000,0.04857000,0.04931000,4252369.80000000,4252369.80000000
0.04883000,0.05070000,0.04849000,0.05055000,4598120.70000000,4598120.70000000
0.05046000,0.05049000,0.04658000,0.04857000,5116981.00000000,5116981.00000000
0.04909000,0.05194000,0.04526000,0.05046000,7391928.20000000,7391928.20000000
0.04960000,0.05048000,0.04848000,0.04909000,5389436.00000000,5389436.00000000
0.05023000,0.05200000,0.04960000,0.04960000,2329783.80000000,2329783.80000000
0.04953000,0.05134000,0.04930000,0.05010000,3321264.50000000,3321264.50000000
0.05244000,0.05320000,0.04927000,0.04957000,3267617.10000000,3267617.10000000
0.04842000,0.05288000,0.04753000,0.05244000,5133164.10000000,5133164.10000000
0.05073000,0.05178000,0.04752000,0.04842000,5736730.40000000,5736730.40000000
0.05288000,0.05296000,0.04805000,0.05054000,6005497.40000000,6005497.40000000
0.05273000,0.05473000,0.05219000,0.05289000,5028572.90000000,5028572.90000000
0.05527000,0.05527000,0.05228000,0.05273000,4869889.10000000,4869889.10000000
0.05541000,0.05683000,0.05403000,0.05520000,6352402.90000000,6352402.90000000
0.05503000,0.05859000,0.05402000,0.05540000,9205675.20000000,9205675.20000000
0.05690000,0.05850000,0.05433000,0.05519000,4269148.50000000,4269148.50000000
0.05669000,0.05950000,0.05532000,0.05696000,9159876.00000000,9159876.00000000
0.05954000,0.05979000,0.05600000,0.05670000,5629366.60000000,5629366.60000000
0.06153000,0.06197000,0.05758000,0.05954000,5277481.40000000,5277481.40000000
0.06437000,0.06437000,0.05924000,0.06153000,6557765.30000000,6557765.30000000
0.05783000,0.06888000,0.05716000,0.06459000,22859221.60000000,22859221.60000000
0.05532000,0.06232000,0.05473000,0.05761000,8784817.30000000,8784817.30000000
0.05600000,0.05794000,0.05287000,0.05532000,5230143.70000000,5230143.70000000
0.05270000,0.06172000,0.05244000,0.05610000,14131645.90000000,14131645.90000000
0.05135000,0.05320000,0.05100000,0.05270000,3956042.40000000,3956042.40000000
0.05126000,0.05189000,0.05000000,0.05135000,3743634.90000000,3743634.90000000
0.05066000,0.05216000,0.04916000,0.05111000,3143361.50000000,3143361.50000000
0.05086000,0.05450000,0.04860000,0.05066000,8079127.80000000,8079127.80000000
0.04981000,0.05205000,0.04925000,0.05086000,4432742.00000000,4432742.00000000
0.04992000,0.05075000,0.04883000,0.04982000,3732440.10000000,3732440.10000000
0.04679000,0.05038000,0.04646000,0.04995000,9747150.70000000,9747150.70000000
0.04886000,0.04928000,0.04643000,0.04679000,3680156.10000000,3680156.10000000
0.04861000,0.05200000,0.04800000,0.04904000,6033319.50000000,6033319.50000000
0.04691000,0.05302000,0.04670000,0.04861000,13142583.20000000,13142583.20000000
0.04609000,0.05200000,0.04415000,0.04691000,15748744.00000000,15748744.00000000
0.04609000,0.04663000,0.04502000,0.04597000,2309921.40000000,2309921.40000000
0.04686000,0.04700000,0.04484000,0.04600000,2799507.80000000,2799507.80000000
0.04713000,0.04736000,0.04400000,0.04670000,4057022.70000000,4057022.70000000
0.04603000,0.04813000,0.04457000,0.04717000,2542586.20000000,2542586.20000000
0.04848000,0.04947000,0.04405000,0.04603000,3644319.30000000,3644319.30000000
0.05261000,0.05263000,0.04776000,0.04846000,3988257.00000000,3988257.00000000
0.05390000,0.05424000,0.05100000,0.05263000,2704384.20000000,2704384.20000000
0.05499000,0.05600000,0.05284000,0.05390000,2265984.40000000,2265984.40000000
0.05548000,0.05618000,0.05450000,0.05500000,2952173.40000000,2952173.40000000
0.05444000,0.05595000,0.05428000,0.05548000,2622551.80000000,2622551.80000000
0.05711000,0.05788000,0.05433000,0.05434000,2958225.30000000,2958225.30000000
0.05447000,0.05990000,0.05409000,0.05685000,3988689.70000000,3988689.70000000
0.05451000,0.05800000,0.05300000,0.05444000,4904504.80000000,4904504.80000000
0.05529000,0.05535000,0.05399000,0.05451000,2909822.40000000,2909822.40000000
0.05711000,0.05800000,0.05380000,0.05531000,2574247.20000000,2574247.20000000
0.05626000,0.05886000,0.05525000,0.05724000,3156464.30000000,3156464.30000000
0.05646000,0.05671000,0.05202000,0.05628000,3555363.80000000,3555363.80000000
0.06076000,0.06101000,0.05600000,0.05655000,2893912.50000000,2893912.50000000
0.05978000,0.06155000,0.05734000,0.06076000,6440711.60000000,6440711.60000000
0.05472000,0.06499000,0.05435000,0.05993000,7896275.80000000,7896275.80000000
0.06094000,0.06212000,0.05350000,0.05472000,3911944.90000000,3911944.90000000
0.06090000,0.06248000,0.05850000,0.06094000,3396552.50000000,3396552.50000000
0.05980000,0.06249000,0.05850000,0.06117000,2755866.10000000,2755866.10000000
0.06072000,0.06280000,0.05973000,0.06017000,2145025.40000000,2145025.40000000
0.05914000,0.06079000,0.05701000,0.06072000,1925931.30000000,1925931.30000000
0.05999000,0.06048000,0.05840000,0.05873000,863865.50000000,863865.50000000
0.06149000,0.06201000,0.05844000,0.06003000,2628487.40000000,2628487.40000000
0.06214000,0.06393000,0.06047000,0.06152000,3476143.50000000,3476143.50000000
0.05953000,0.06688000,0.05901000,0.06260000,9050940.80000000,9050940.80000000
0.05831000,0.06168000,0.05601000,0.05953000,5777954.30000000,5777954.30000000
0.05831000,0.06019000,0.05534000,0.05831000,5602373.20000000,5602373.20000000
0.06151000,0.06291000,0.05818000,0.05849000,3559279.30000000,3559279.30000000
0.06361000,0.06697000,0.04990000,0.06151000,9143227.00000000,9143227.00000000
0.06313000,0.06509000,0.06261000,0.06361000,4746054.40000000,4746054.40000000
0.06731000,0.06811000,0.06270000,0.06312000,5589902.10000000,5589902.10000000
0.06982000,0.07058000,0.06625000,0.06731000,5352417.60000000,5352417.60000000
0.07279000,0.07290000,0.06938000,0.07005000,3711209.10000000,3711209.10000000
0.06904000,0.07425000,0.06835000,0.07242000,3912254.00000000,3912254.00000000
