open,high,low,close,5. volume,market cap
0.05244000,0.05260000,0.04970000,0.05088000,1628456.70000000,1628456.70000000
0.05265000,0.05332000,0.05094000,0.05244000,1626454.60000000,1626454.60000000
0.05245000,0.06050000,0.05163000,0.05288000,4938616.50000000,4938616.50000000
0.05398000,0.05425000,0.05075000,0.05226000,1464700.50000000,1464700.50000000
0.05394000,0.05457000,0.05260000,0.05374000,2804889.40000000,2804889.40000000
0.05360000,0.05432000,0.05115000,0.05367000,1978474.00000000,1978474.00000000
0.05016000,0.05404000,0.04900000,0.05404000,1410247.90000000,1410247.90000000
0.05443000,0.05545000,0.04942000,0.05036000,4250300.90000000,4250300.90000000
0.05534000,0.05691000,0.05379000,0.05441000,3785396.90000000,3785396.90000000
0.06558000,0.06617000,0.05398000,0.05517000,2898067.60000000,2898067.60000000
0.06670000,0.06900000,0.06379000,0.06545000,6330390.60000000,6330390.60000000
0.06561000,0.06913000,0.06511000,0.06670000,2025096.00000000,2025096.00000000
0.06576000,0.07000000,0.06353000,0.06541000,4865649.30000000,4865649.30000000
0.06068000,0.06680000,0.06015000,0.06579000,4978577.30000000,4978577.30000000
0.06118000,0.06253000,0.05872000,0.06078000,1440834.30000000,1440834.30000000
0.06486000,0.06609000,0.06037000,0.06109000,4455890.00000000,4455890.00000000
0.06297000,0.06551000,0.06181000,0.06452000,2034446.00000000,2034446.00000000
0.06808000,0.07000000,0.06002000,0.06291000,3226171.50000000,3226171.50000000
0.06676000,0.06970000,0.06638000,0.06808000,3650324.40000000,3650324.40000000
0.06608000,0.06839000,0.02119000,0.06677000,7840596.60000000,7840596.60000000
0.05890000,0.06700000,0.05890000,0.06601000,10088300.00000000,10088300.00000000
0.05567000,0.05996000,0.05487000,0.05873000,7272589.90000000,7272589.90000000
0.05667000,0.06385000,0.05251000,0.05550000,9324491.50000000,9324491.50000000
0.05585000,0.05750000,0.05100000,0.05657000,3332354.30000000,3332354.30000000
0.05483000,0.05689000,0.05040000,0.05586000,4275918.40000000,4275918.40000000
0.06181000,0.06232000,0.05100000,0.05486000,3263540.90000000,3263540.90000000
0.05803000,0.06324000,0.05698000,0.06182000,3637171.90000000,3637171.90000000
0.07617000,0.07654000,0.05597000,0.05789000,5908313.50000000,5908313.50000000
0.08168000,0.08283000,0.07263000,0.07640000,3651755.70000000,3651755.70000000
0.08584000,0.08640000,0.07985000,0.08167000,5174575.30000000,5174575.30000000
0.08568000,0.09111000,0.08209000,0.08595000,8622097.50000000,8622097.50000000
0.08038000,0.08740000,0.08029000,0.08562000,6463104.70000000,6463104.70000000
0.07768000,0.08143000,0.07586000,0.08092000,5852960.50000000,5852960.50000000
0.08041000,0.08313000,0.07506000,0.07743000,7897625.50000000,7897625.50000000
0.08883000,0.08890000,0.07483000,0.08042000,11298687.70000000,11298687.70000000
0.08131000,0.09040000,0.07788000,0.08890000,19162679.30000000,19162679.30000000
0.07871000,0.08300000,0.07281000,0.08131000,14380813.90000000,14380813.90000000
0.07705000,0.08060000,0.07347000,0.07867000,8046715.70000000,8046715.70000000
0.07762000,0.07928000,0.07225000,0.07685000,9663125.30000000,9663125.30000000
0.06839000,0.07791000,0.06628000,0.07760000,11221217.40000000,11221217.40000000
0.07321000,0.07545000,0.06728000,0.06833000,8051136.20000000,8051136.20000000
0.06776000,0.07434000,0.06567000,0.07321000,9687983.60000000,9687983.60000000
0.07632000,0.07671000,0.06330000,0.06776000,12527534.00000000,12527534.00000000
0.07056000,0.08149000,0.07000000,0.07629000,30889079.30000000,30889079.30000000
0.06809000,0.07430000,0.06783000,0.07057000,15076463.70000000,15076463.70000000
0.06657000,0.06810000,0.06503000,0.06801000,3238048.80000000,3238048.80000000
0.06801000,0.06819000,0.06594000,0.06679000,3373479.80000000,3373479.80000000
0.06800000,0.07057000,0.06691000,0.06800000,8159103.20000000,8159103.20000000
0.06963000,0.06976000,0.06555000,0.06800000,11178236.90000000,11178236.90000000
0.06817000,0.07080000,0.06234000,0.06929000,18268948.40000000,18268948.40000000
0.07369000,0.07800000,0.06620000,0.06835000,25222216.20000000,25222216.20000000
0.06885000,0.07600000,0.06319000,0.07383000,21506485.10000000,21506485.10000000
0.06803000,0.06877000,0.06500000,0.06869000,6423836.30000000,6423836.30000000
0.06869000,0.07101000,0.06732000,0.06841000,7152704.60000000,7152704.60000000
0.06654000,0.06990000,0.06416000,0.06869000,7714396.20000000,7714396.20000000
0.06056000,0.06710000,0.06024000,0.06654000,7638837.70000000,7638837.70000000
0.05815000,0.06150000,0.05750000,0.06048000,5051778.10000000,5051778.10000000
0.05569000,0.05965000,0.05533000,0.05785000,2671018.40000000,2671018.40000000
0.05547000,0.05788000,0.05467000,0.05578000,2287431.90000000,2287431.90000000
0.05689000,0.05900000,0.04791000,0.05547000,4468182.30000000,4468182.30000000
0.05649000,0.05749000,0.05550000,0.05681000,1643899.10000000,1643899.10000000
0.05768000,0.05779000,0.05533000,0.05669000,2344987.10000000,2344987.10000000
0.05761000,0.06355000,0.05600000,0.05748000,4167865.90000000,4167865.90000000
0.05469000,0.05853000,0.05455000,0.05761000,2912738.70000000,2912738.70000000
0.05257000,0.05700000,0.05124000,0.05452000,2489943.60000000,2489943.60000000
0.05615000,0.06073000,0.04143000,0.05254000,12944212.10000000,12944212.10000000
0.05797000,0.05854000,0.05417000,0.05610000,3038295.40000000,3038295.40000000
0.05972000,0.06066000,0.05573000,0.05797000,4099912.10000000,4099912.10000000
0.06219000,0.06275000,0.05900000,0.05995000,2639889.00000000,2639889.00000000
0.05946000,0.06316000,0.05944000,0.06219000,5270904.50000000,5270904.50000000
0.05993000,0.06301000,0.05763000,0.05936000,6770450.00000000,6770450.00000000
0.05985000,0.06168000,0.05794000,0.05993000,4895474.00000000,4895474.00000000
0.05626000,0.06149000,0.05585000,0.05985000,8740346.40000000,8740346.40000000
